4375	7710
8664	7710
1902	7711
3209	7711
4838	7711
5395	7711
8035	7711
2327	7712
4321	7712
6510	7712
7419	7712
8138	7712
9929	7712
3718	7713
7808	7713
9543	7713
8003	7714
2747	7715
3968	7715
5766	7715
3420	7716
5840	7716
6972	7716
9368	7716
2193	7717
5531	7717
7983	7717
9471	7717
3765	7718
1345	7719
4431	7719
6655	7719
9394	7719
4568	7720
9316	7720
1356	7721
3163	7721
5780	7721
1013	7722
7257	7722
8852	7722
1222	7723
2334	7723
8539	7723
3104	7724
5253	7724
7173	7724
4570	7725
6345	7725
7698	7725
8954	7725
755	7726
8015	7726
4010	7727
6033	7727
9568	7727
3436	7728
5568	7728
9244	7728
2870	7729
4099	7729
7567	7729
9872	7729
5344	7730
7160	7730
8060	7730
1358	7731
2527	7731
4859	7731
920	7732
2776	7732
4097	7733
5975	7733
1008	7734
2005	7734
3269	7734
6745	7734
8326	7734
9614	7734
3638	7735
4461	7735
6610	7735
9275	7735
1825	7736
4345	7736
2080	7737
5795	7737
9774	7737
2062	7738
7617	7738
2582	7739
6175	7739
8184	7739
9591	7739
3402	7740
7018	7740
3680	7741
8183	7741
9880	7741
5340	7742
7590	7742
8881	7742
3771	7743
6057	7743
9143	7743
2633	7744
4607	7744
9767	7744
1721	7745
3874	7745
6164	7745
1304	7746
4034	7746
5170	7746
5788	7746
6606	7746
8745	7746
5185	7747
7932	7747
1130	7748
3467	7748
9011	7748
9917	7748
2021	7749
3610	7749
7017	7749
7737	7749
8435	7749
2358	7750
3309	7750
5575	7750
908	7751
1951	7751
5416	7751
8759	7751
2529	7752
4295	7752
9047	7752
3563	7753
5754	7753
8021	7754
9844	7754
1525	7755
2505	7755
5177	7755
9922	7755
862	7756
3260	7756
7099	7756
9338	7756
1843	7757
2706	7757
3728	7757
5776	7757
9674	7757
2743	7758
7009	7758
8247	7758
768	7759
1555	7759
2825	7759
5121	7760
3979	7761
5403	7761
8275	7761
9252	7761
1510	7762
6982	7762
9096	7762
797	7763
2365	7763
6273	7763
7763	7763
1387	7764
4654	7764
5116	7765
9321	7765
1917	7766
3211	7766
5772	7766
6589	7766
8038	7766
1218	7767
1938	7767
2881	7767
4141	7767
7544	7767
2602	7768
4137	7768
7694	7768
5686	7769
613	7770
3330	7770
4407	7771
8127	7771
2025	7772
5208	7772
7937	7772
2187	7773
2268	7774
5777	7774
7296	7774
8208	7774
8853	7774
8367	7775
7271	7776
8036	7776
1418	7777
6355	7777
1419	7778
3280	7778
9507	7778
1326	7779
4163	7779
1544	7780
6101	7780
1074	7781
4557	7781
6001	7781
9573	7781
1877	7782
4640	7782
5734	7782
1510	7783
5225	7783
8955	7783
3144	7784
4382	7784
6190	7784
7306	7784
3710	7785
9136	7785
2257	7786
6094	7786
4117	7787
7158	7787
9780	7787
1583	7788
9314	7788
9987	7788
5537	7789
7063	7789
8080	7789
1753	7790
2636	7790
7383	7790
9286	7790
5646	7791
7790	7791
9023	7791
1472	7792
2329	7792
8646	7792
9823	7792
4874	7793
8327	7793
4799	7794
8023	7794
9912	7794
3450	7795
7164	7795
9807	7795
621	7796
7034	7796
9353	7796
3497	7797
6398	7797
7837	7797
9280	7797
8249	7798
6747	7799
1143	7800
2235	7800
3413	7800
4797	7800
9221	7800
2690	7801
4530	7801
7921	7801
7647	7802
8846	7802
934	7803
7772	7803
2487	7804
4382	7804
5064	7804
9128	7804
1555	7805
4742	7805
6371	7805
7828	7805
4710	7806
6291	7806
8029	7806
9071	7806
9969	7806
4671	7807
8787	7807
871	7808
5155	7808
8192	7808
653	7809
2567	7809
4558	7809
6410	7809
6970	7809
7330	7810
9496	7810
3152	7811
5227	7811
7294	7811
5895	7812
8497	7812
3126	7813
8400	7813
1479	7814
3605	7814
4478	7814
6245	7814
6911	7814
8750	7814
2761	7815
3497	7815
6200	7815
1293	7816
3750	7816
6730	7816
9207	7816
2250	7817
3212	7817
4560	7817
9402	7817
3815	7818
3602	7819
6827	7819
8702	7819
4946	7820
8139	7820
2763	7822
5023	7822
1579	7823
2080	7823
5950	7823
891	7824
2336	7824
5261	7824
7485	7824
8296	7824
2132	7825
3464	7825
6854	7825
2510	7826
4941	7826
6446	7826
8469	7826
1196	7827
5073	7827
5862	7827
2822	7828
4514	7828
6989	7828
1862	7829
1954	7830
7477	7830
9077	7830
1023	7831
1993	7831
4140	7831
5667	7831
8520	7831
1866	7832
5381	7832
6812	7832
1842	7833
5311	7833
2012	7834
3100	7834
4157	7834
9377	7834
3081	7836
3875	7836
5428	7836
1758	7837
5100	7837
5973	7837
8376	7837
1944	7838
3836	7838
5737	7838
5685	7839
8158	7840
3857	7841
6279	7841
9264	7841
5081	7842
6023	7842
7629	7842
8736	7842
892	7843
2701	7843
1769	7844
4468	7844
9079	7844
7745	7845
2184	7846
4925	7846
6456	7846
2699	7848
7195	7848
4792	7849
7118	7849
1293	7850
4035	7850
9035	7850
4602	7851
1500	7853
4691	7853
8163	7853
1530	7855
4033	7855
6169	7855
1187	7856
3252	7856
4089	7856
6880	7856
7761	7856
3382	7857
8745	7857
2172	7858
5070	7858
7834	7858
715	7859
1086	7860
7296	7860
2058	7861
4232	7861
6230	7861
1258	7862
2696	7862
4509	7862
5792	7862
6818	7862
8407	7862
9230	7862
9300	7863
3730	7864
4864	7864
6916	7864
8994	7864
5987	7865
6915	7865
8008	7865
9095	7865
1682	7866
3067	7866
9316	7866
964	7867
1963	7867
4074	7867
7445	7867
8285	7867
4302	7868
5647	7868
4893	7869
7790	7869
872	7870
2860	7870
8394	7870
9415	7870
5645	7871
4539	7872
6551	7872
8945	7872
2448	7873
9545	7873
2147	7874
4223	7874
5728	7874
3663	7875
8220	7875
2449	7876
5381	7876
7104	7876
1418	7877
2779	7877
4738	7877
2735	7878
6094	7878
1719	7879
3844	7879
4617	7879
4096	7880
6883	7880
8545	7880
7331	7881
8162	7881
1575	7882
7191	7882
5073	7883
7477	7883
9766	7883
6092	7884
7488	7884
9825	7884
5837	7885
8883	7885
3239	7886
4052	7886
5845	7886
8360	7886
9854	7886
1642	7887
2771	7887
3754	7887
5281	7887
1782	7888
4948	7888
5971	7888
7515	7888
865	7889
2059	7889
4240	7889
9436	7889
1041	7890
6086	7890
7997	7890
8761	7890
2340	7891
4153	7891
6475	7891
3331	7892
9690	7892
6599	7893
9359	7893
2679	7894
5053	7894
8714	7894
3213	7895
5092	7895
9472	7895
1015	7896
6080	7896
9894	7896
1411	7897
3290	7897
4913	7897
6942	7897
9044	7897
1145	7898
6155	7898
9101	7898
1617	7899
3285	7899
5161	7899
8492	7899
2583	7900
6004	7900
8713	7900
1199	7901
4205	7901
5752	7901
6992	7901
2030	7902
2871	7902
3694	7902
5910	7902
9588	7902
3113	7903
6168	7903
7127	7903
9016	7903
1127	7904
4927	7904
6629	7904
7382	7904
9030	7904
9955	7904
6174	7905
7704	7905
2734	7906
4545	7907
6861	7907
9951	7907
2675	7908
5543	7908
6932	7908
7922	7908
9451	7908
3476	7909
4172	7909
5976	7909
8291	7909
9912	7909
1324	7910
5171	7910
6469	7910
5867	7911
8800	7911
7560	7912
9759	7912
999	7913
4056	7913
4910	7913
6373	7913
3301	7914
9948	7914
4941	7915
7525	7915
8597	7915
9656	7915
2757	7916
5991	7916
7333	7916
7396	7917
8627	7917
9695	7917
2411	7918
4782	7918
5557	7918
6713	7918
1651	7919
3862	7919
2310	7920
3695	7920
7759	7920
2876	7921
9800	7921
4526	7922
6288	7922
8597	7922
9644	7922
6958	7923
2895	7924
3806	7924
5024	7924
5924	7924
7161	7924
2480	7925
3321	7925
4554	7925
7074	7925
9188	7925
3865	7926
5189	7926
8085	7926
8850	7926
1617	7927
4814	7927
8800	7927
637	7928
1615	7928
5538	7928
7845	7928
9510	7928
7580	7929
1493	7930
6585	7930
7446	7930
9268	7930
937	7931
3820	7931
9970	7931
4961	7932
7350	7932
9611	7932
2415	7933
4906	7934
5998	7934
7817	7934
8556	7934
9628	7934
538	7935
2416	7935
9116	7935
4537	7937
6842	7937
2522	7938
4523	7938
5940	7938
7280	7938
2353	7939
4380	7939
6136	7939
9720	7939
7595	7940
1972	7941
5660	7941
7147	7941
916	7942
6058	7942
7584	7942
6863	7943
9380	7943
3021	7944
8760	7944
1939	7945
4011	7945
7080	7945
8325	7945
9406	7946
1608	7947
2493	7947
4292	7947
6705	7947
7997	7947
9072	7947
2765	7948
8478	7948
3447	7949
6031	7949
9882	7949
2554	7951
8618	7951
6826	7952
2460	7953
8437	7953
962	7954
6382	7954
2746	7955
4791	7955
6770	7955
9663	7955
2566	7956
5205	7956
6500	7956
9895	7956
4667	7957
7960	7957
4804	7958
8688	7958
1598	7959
9523	7959
1365	7960
6368	7960
8917	7960
9691	7960
2980	7961
4454	7961
6415	7961
9884	7961
1025	7962
8056	7962
1297	7963
5950	7963
8549	7963
6227	7964
9223	7964
2443	7965
5017	7965
5738	7965
4641	7966
6760	7966
1316	7967
4783	7967
8531	7967
9493	7967
921	7968
2032	7968
5191	7968
9307	7968
3370	7969
5920	7969
7972	7969
2963	7970
2951	7971
5105	7971
9498	7971
7113	7972
3391	7973
7251	7973
9073	7973
4412	7974
6837	7974
7944	7974
1073	7975
3074	7975
5408	7975
8088	7975
4264	7976
5188	7976
3826	7977
847	7978
2933	7978
4653	7978
5994	7978
8409	7978
1719	7979
2951	7979
5807	7979
7627	7979
8810	7979
4275	7980
5906	7980
9964	7980
1581	7981
3019	7981
7760	7981
3299	7982
7348	7982
2280	7983
2873	7983
5216	7983
9522	7983
1522	7984
2960	7984
6331	7984
3428	7985
4607	7985
6335	7985
9739	7985
7293	7986
8597	7986
6554	7987
7643	7987
6786	7988
9277	7988
9964	7988
1001	7989
3146	7989
3947	7989
6393	7989
7780	7989
3080	7990
5285	7990
2250	7991
4663	7991
6559	7991
4027	7992
6588	7992
9735	7992
2405	7993
3578	7993
9834	7993
1144	7994
2566	7994
6684	7994
1242	7995
2886	7995
5977	7995
8882	7995
1223	7996
5015	7996
6787	7996
8362	7996
9780	7996
1666	7997
1009	7998
4016	7998
4694	7998
6529	7998
7140	7998
1273	7999
4730	7999
7220	7999
2328	8000
2813	8000
4035	8000
1001	8001
3794	8001
6836	8001
7661	8001
2842	8002
7085	8002
2426	8003
5282	8003
7861	8003
8505	8003
2879	8004
9592	8004
2799	8005
1733	8006
3766	8006
5376	8006
8593	8006
7669	8007
9257	8007
1945	8008
3644	8008
5470	8008
8191	8008
839	8009
1877	8009
8453	8009
9098	8009
2063	8010
7488	8010
4721	8011
7807	8011
2130	8012
2922	8012
4989	8012
2996	8013
5172	8013
7179	8013
623	8014
2060	8014
5632	8014
2100	8015
4231	8015
8508	8015
9821	8015
2017	8016
5210	8016
8183	8016
8872	8016
3859	8017
6216	8017
8153	8017
7202	8018
8903	8018
4537	8019
6155	8019
7187	8019
9956	8019
864	8020
1800	8020
3134	8020
5809	8020
9692	8020
1429	8021
4511	8021
2395	8022
6150	8022
9253	8022
2837	8023
6433	8023
7788	8023
1060	8024
3349	8024
3435	8025
8887	8025
4674	8026
8066	8026
9890	8026
2393	8027
6117	8027
7876	8027
996	8028
5492	8028
6154	8028
8487	8028
9962	8028
2932	8029
3914	8029
7464	8029
8842	8029
1575	8030
7269	8030
1959	8031
1515	8032
5219	8032
6399	8032
8437	8032
672	8033
4418	8033
5752	8033
6739	8033
3364	8034
4197	8034
5932	8034
2505	8035
5016	8035
3545	8036
4833	8036
9963	8036
1896	8037
4541	8037
3809	8038
6213	8038
8390	8038
1813	8039
3566	8039
4784	8039
642	8040
5882	8040
6631	8040
7669	8040
3028	8041
5913	8041
7068	8041
8857	8041
9927	8041
2812	8042
5630	8042
7405	8042
8386	8042
8884	8042
885	8043
3366	8043
1594	8044
2880	8044
6711	8044
9514	8044
1026	8045
3024	8045
9851	8045
6728	8046
8139	8046
2503	8047
3757	8047
7016	8047
9844	8047
2944	8048
6101	8048
7458	8048
1074	8049
2267	8049
4521	8049
8597	8049
3467	8050
4447	8050
5444	8050
7223	8050
5727	8051
3301	8052
9530	8052
5775	8053
7307	8053
8922	8053
9570	8053
2337	8054
6188	8054
1097	8055
1672	8055
3006	8055
8996	8055
1034	8056
6118	8056
8369	8056
4437	8057
5555	8057
7357	8057
8200	8057
9435	8057
4258	8058
6042	8058
7455	8058
3972	8059
7410	8059
9335	8059
1805	8060
3531	8060
4635	8060
9005	8060
3349	8061
6708	8061
3445	8062
8154	8062
9348	8062
3013	8063
3875	8063
4854	8063
6878	8063
5978	8064
2692	8065
2743	8066
4224	8066
5293	8066
9031	8066
9906	8066
1884	8067
7367	8067
916	8069
810	8070
1845	8070
3877	8070
7157	8070
9558	8070
743	8071
5631	8071
2249	8072
4850	8072
1099	8073
1970	8073
6195	8073
7563	8073
3111	8074
8258	8074
2650	8075
6181	8075
8339	8075
909	8076
3517	8076
4734	8076
8813	8076
9552	8076
6690	8077
3799	8078
6582	8078
6636	8079
7897	8079
9530	8079
6448	8080
8116	8080
4899	8081
8965	8081
9943	8082
824	8083
3609	8083
5667	8083
8074	8083
9634	8084
832	8085
6044	8085
8639	8085
6695	8086
9471	8086
4992	8087
6404	8087
7686	8087
2631	8088
5198	8088
6089	8088
7142	8088
827	8089
8153	8089
9785	8090
1145	8091
4410	8091
6174	8091
8672	8091
1259	8092
2610	8092
4821	8092
8457	8092
9911	8092
1945	8093
4889	8093
1937	8094
3535	8094
4701	8094
7166	8094
5917	8095
7674	8096
1460	8097
3411	8097
8678	8097
1479	8098
1057	8099
2451	8099
3676	8099
6407	8100
7263	8100
5549	8101
1404	8102
2666	8102
4833	8102
7644	8102
8786	8102
1398	8103
2248	8103
5604	8103
6390	8104
4691	8105
7672	8105
9178	8105
767	8106
3321	8106
6022	8106
1825	8107
2998	8107
7942	8107
4946	8108
2904	8109
5213	8109
9795	8109
1174	8110
8299	8110
4824	8111
6257	8111
7020	8111
8461	8111
1776	8112
3901	8112
7584	8112
9713	8112
4141	8113
5069	8113
7106	8113
7780	8113
9355	8113
1391	8114
3039	8114
3762	8114
7945	8114
945	8115
5544	8115
7528	8115
8712	8115
1592	8116
4897	8116
7815	8116
9409	8116
2235	8117
6366	8117
2636	8118
5170	8118
7743	8118
8730	8118
9965	8118
1355	8119
2438	8119
4046	8119
6901	8119
5928	8120
7037	8120
1041	8121
3477	8122
6853	8122
9407	8122
3868	8123
6876	8123
8123	8123
3588	8124
7713	8124
2240	8125
7270	8125
8658	8125
9362	8126
2700	8127
4382	8127
7492	8127
2240	8128
9520	8128
5092	8129
2275	8130
9741	8130
3528	8131
4228	8131
8504	8131
9442	8131
2009	8132
5135	8132
8740	8132
728	8133
2043	8133
3262	8133
4781	8133
4171	8134
947	8135
4943	8135
7150	8135
7776	8135
3148	8136
4312	8136
6968	8136
644	8137
2762	8137
8862	8137
9880	8137
1216	8138
3484	8138
6262	8138
8964	8138
1337	8139
3370	8139
5944	8139
7710	8139
4870	8140
6886	8140
8457	8140
9747	8140
1224	8141
3545	8141
6501	8141
8492	8141
6250	8142
8753	8142
1432	8143
2972	8143
5131	8143
8300	8143
1670	8144
4284	8144
4901	8144
8614	8144
5098	8145
6930	8145
2033	8146
5431	8146
9464	8146
1003	8148
2789	8148
3727	8148
4832	8148
9691	8148
7061	8149
8036	8149
6121	8150
1611	8151
2938	8151
3918	8151
5794	8151
7041	8151
5929	8152
8719	8152
2033	8153
6398	8153
8740	8153
2820	8154
6226	8154
3065	8155
7798	8155
3191	8156
8690	8156
2514	8157
1269	8158
4531	8158
5541	8158
7780	8158
8794	8158
1626	8159
2251	8159
3537	8159
6693	8159
3766	8160
5603	8160
7215	8160
1251	8161
5947	8161
7419	8161
8909	8161
2814	8162
3806	8162
6144	8162
7635	8162
9881	8162
2770	8163
3764	8163
6830	8163
8354	8163
3933	8164
5032	8164
777	8165
2936	8165
7063	8165
2322	8166
6841	8166
8658	8166
9666	8166
1382	8167
4145	8167
5913	8167
2528	8168
3600	8168
6060	8168
7136	8168
9174	8168
770	8169
1997	8169
3428	8169
7538	8169
848	8170
3301	8170
5366	8170
9069	8170
1300	8171
7608	8171
8468	8171
4959	8172
1963	8173
2980	8173
3942	8173
8296	8173
3594	8174
6072	8174
7441	8174
787	8175
1920	8175
8043	8175
9565	8175
4392	8176
7080	8176
5772	8177
8378	8177
2560	8178
5865	8178
6778	8178
9283	8178
912	8179
2438	8179
5379	8179
6741	8180
7830	8180
9027	8180
4165	8181
9942	8181
1106	8182
1890	8182
3643	8182
5449	8182
7419	8182
2443	8183
3755	8183
6528	8183
1665	8184
5229	8184
6970	8184
4514	8185
8752	8185
4839	8186
5631	8186
6561	8186
4055	8187
6714	8187
8142	8187
9210	8187
2914	8188
4273	8189
7626	8189
5433	8190
924	8191
2024	8191
4036	8191
6585	8191
9847	8191
895	8192
2336	8192
6362	8192
2796	8193
3646	8193
5879	8193
6851	8193
9850	8193
2997	8194
4222	8194
8240	8194
9281	8194
2269	8195
4416	8195
5393	8195
6761	8195
9850	8195
2166	8196
4007	8196
6739	8196
8898	8196
9926	8196
1913	8197
2829	8197
4582	8197
1568	8198
4530	8198
6790	8198
668	8199
6094	8199
4271	8200
5919	8200
2036	8201
4869	8201
6784	8201
8307	8201
9904	8201
2194	8202
3437	8202
5765	8202
1786	8203
2827	8203
5008	8204
6343	8204
9862	8204
1513	8205
2642	8205
3609	8205
8155	8205
7973	8206
2623	8207
3852	8207
5462	8207
1211	8208
2817	8208
3781	8208
7980	8208
4883	8209
1003	8210
3885	8210
8471	8210
9527	8210
1917	8211
4759	8211
7164	8211
9989	8211
3344	8212
7442	8212
2452	8213
3796	8213
9374	8213
3841	8214
8942	8214
3716	8215
4457	8215
4149	8216
6348	8216
9185	8216
1942	8217
5702	8217
9262	8217
986	8218
2694	8218
3846	8218
7437	8218
8786	8218
1040	8219
2520	8219
3585	8219
6219	8219
8130	8219
7736	8220
2745	8221
4104	8221
5780	8221
7240	8221
8891	8221
3585	8222
4816	8222
6135	8222
2220	8223
8595	8223
1957	8224
2638	8224
5118	8224
6101	8224
6907	8224
8628	8224
4563	8225
5965	8225
8596	8225
6414	8226
9403	8226
1955	8227
6032	8227
9554	8227
2618	8228
4635	8228
1755	8229
1478	8230
3256	8230
4702	8230
8659	8230
9177	8230
1804	8231
9632	8231
5216	8232
8887	8232
859	8233
5182	8233
8291	8233
1223	8234
3715	8234
4883	8234
6167	8234
9549	8234
5264	8235
9859	8235
4103	8236
6108	8236
6935	8236
9192	8236
3201	8237
2533	8238
3668	8238
5274	8238
7865	8238
9120	8238
1240	8239
3485	8239
8048	8240
9415	8240
3665	8242
5222	8242
6096	8242
8716	8242
1770	8243
8644	8243
2929	8244
4607	8244
6294	8244
9010	8244
2985	8245
5502	8245
8932	8245
1841	8246
4447	8246
7325	8246
3283	8247
7119	8247
8817	8247
821	8248
2576	8248
6694	8248
9532	8248
5418	8249
6688	8249
8275	8249
848	8250
2497	8250
5710	8250
6768	8250
7447	8250
1255	8251
2795	8251
9756	8251
2755	8252
5009	8252
6049	8252
8977	8253
4992	8254
9049	8254
9994	8254
3415	8255
4433	8255
8247	8255
4296	8256
8065	8257
942	8258
3970	8258
4829	8258
7333	8258
9390	8258
2659	8259
8801	8259
5863	8260
5081	8261
8937	8261
3845	8262
5653	8262
1772	8263
3439	8264
5731	8264
8190	8264
1881	8265
3206	8265
5717	8265
9488	8265
2806	8266
5529	8266
1840	8268
3899	8268
5356	8268
7181	8268
8176	8268
4672	8269
5725	8269
9773	8269
981	8270
2110	8270
8111	8270
9483	8270
920	8271
2035	8271
4571	8271
5727	8271
9412	8271
3269	8272
8912	8272
1502	8273
3616	8273
6598	8273
7390	8273
2998	8274
7032	8274
7892	8274
2723	8275
4881	8275
5900	8275
7517	8275
8688	8275
2063	8276
7984	8276
3467	8277
6210	8277
7696	8277
1828	8278
4042	8278
5638	8278
9744	8278
6231	8279
8340	8279
9669	8279
802	8280
2122	8280
5175	8280
1636	8281
4995	8281
7305	8281
1972	8282
4338	8282
7149	8282
8322	8282
5245	8283
6815	8283
9194	8283
2098	8284
5184	8284
6450	8284
1118	8285
2744	8285
4271	8285
5140	8285
8870	8286
1868	8287
3868	8287
5800	8287
1149	8288
4010	8288
7280	8288
8895	8288
1148	8289
2680	8289
917	8290
1913	8290
8416	8290
7114	8291
1233	8292
7260	8292
8503	8292
1573	8293
3902	8293
6763	8293
8397	8293
5087	8294
7282	8294
8641	8294
9655	8294
2953	8295
4401	8295
2160	8296
5368	8296
9901	8296
1642	8297
5254	8297
8971	8297
1858	8298
4195	8298
5136	8298
9543	8298
2619	8299
6011	8299
9671	8299
787	8300
1788	8300
5196	8300
6961	8301
8111	8301
9221	8301
827	8302
8303	8302
5620	8303
5625	8304
8592	8304
9850	8304
3771	8305
6191	8305
8567	8305
2614	8306
7081	8306
8237	8306
5255	8307
9078	8307
2323	8308
6077	8308
8113	8308
9240	8308
2450	8309
7133	8309
9122	8309
7611	8310
1588	8311
7150	8311
9324	8311
2566	8312
6629	8312
1757	8313
2471	8313
6069	8313
9459	8313
2177	8314
3330	8314
5210	8314
3323	8315
5036	8315
5595	8316
4124	8317
5209	8317
7100	8317
815	8318
3587	8318
7323	8318
1673	8319
4417	8319
6851	8319
8853	8319
3482	8320
5733	8320
8399	8320
2512	8321
8242	8321
9573	8322
1224	8323
7154	8323
4570	8324
5639	8324
2140	8325
3521	8325
8958	8325
2369	8326
3640	8326
7425	8326
4876	8327
7665	8327
4400	8328
8434	8328
1590	8329
7053	8329
4645	8330
7110	8330
8334	8330
1135	8331
6411	8331
8436	8331
1711	8333
2977	8333
4369	8333
7077	8333
9238	8333
2195	8334
1694	8335
4942	8335
9261	8335
1066	8336
3357	8336
7847	8336
9654	8336
1435	8337
2662	8337
3353	8337
6738	8337
3086	8338
4853	8338
5811	8338
6655	8338
1871	8339
3733	8339
6279	8339
7712	8339
5734	8340
8646	8340
1433	8341
7100	8341
5439	8342
7115	8342
3978	8343
8338	8343
5651	8344
9144	8344
3748	8345
5305	8345
8337	8345
5571	8346
9449	8346
2801	8347
1841	8348
3609	8348
6364	8348
1726	8349
9310	8349
5498	8350
7971	8350
9057	8350
3215	8351
5040	8351
7120	8351
8340	8351
3693	8352
6176	8353
8511	8353
6197	8354
1494	8355
2551	8355
3426	8355
5272	8355
4896	8356
6529	8356
7549	8356
9433	8356
866	8357
3848	8357
7332	8357
8792	8357
3195	8358
5063	8358
9626	8358
988	8359
1980	8359
4657	8359
7535	8359
9381	8359
6922	8360
8324	8360
1803	8361
2928	8361
6939	8361
683	8362
6744	8362
3021	8363
7455	8363
1763	8364
9541	8364
2570	8365
3588	8365
8356	8365
2408	8366
3332	8366
4982	8366
8614	8366
4541	8367
5536	8367
6761	8367
1806	8369
5800	8369
1321	8370
3475	8370
5112	8370
6783	8370
8342	8370
9831	8370
3845	8371
9389	8371
1052	8372
8584	8372
3458	8373
5235	8373
9060	8373
3288	8374
5525	8374
8695	8374
2851	8375
4327	8375
1816	8376
5596	8376
8473	8376
1011	8377
4010	8377
8570	8377
1396	8378
2875	8378
5447	8378
3109	8379
6641	8379
9139	8379
4738	8380
5792	8380
7466	8380
8325	8380
1273	8381
7432	8381
9449	8381
2198	8382
5530	8382
9176	8382
4745	8383
7485	8383
1270	8384
4047	8384
6097	8384
7643	8384
1112	8385
2518	8385
6333	8385
8145	8385
1799	8386
2850	8386
6440	8386
8270	8386
6540	8387
1350	8388
2639	8388
3408	8388
914	8389
3811	8389
5832	8389
9449	8389
5802	8390
2849	8391
4284	8391
5399	8391
8374	8391
9835	8391
1800	8392
3007	8392
6997	8392
7947	8392
3865	8393
4645	8393
4067	8394
5569	8394
8401	8394
1727	8395
4735	8395
1433	8396
2556	8396
6081	8396
9631	8396
2599	8397
3500	8397
7246	8397
4586	8399
8858	8399
2443	8400
5105	8400
6554	8400
7950	8400
1573	8401
4555	8401
8570	8401
1156	8402
2116	8402
4795	8402
6984	8402
8733	8402
9632	8402
5884	8403
7260	8403
3646	8404
4413	8404
5218	8404
928	8405
4699	8405
3158	8406
5129	8406
9746	8406
9688	8408
2552	8409
3215	8409
5302	8409
6668	8409
7696	8409
9834	8409
6158	8410
8486	8410
1390	8411
2933	8411
4465	8411
5319	8411
6019	8411
1344	8412
4050	8412
4763	8412
7781	8412
8676	8412
1731	8413
3267	8413
4339	8413
5621	8413
7471	8413
9216	8413
4416	8414
6779	8414
8928	8414
1447	8415
3397	8415
6695	8415
2192	8416
3439	8416
5409	8416
7178	8416
5723	8417
1213	8418
2760	8418
6426	8418
9975	8418
2566	8419
5006	8419
1343	8420
2371	8420
3291	8420
5131	8420
7012	8421
3923	8422
7901	8422
3751	8423
8093	8423
2610	8424
5562	8424
7013	8424
799	8425
1804	8425
3840	8425
6780	8425
8249	8425
2725	8426
6371	8426
7872	8427
9177	8427
7198	8428
6542	8429
7788	8429
2540	8430
4210	8430
9168	8430
2333	8431
3507	8431
6408	8431
8127	8431
9523	8431
3529	8432
2946	8433
4465	8433
7422	8433
5441	8434
7215	8434
2111	8435
2981	8435
8386	8435
952	8436
1780	8436
4142	8436
9544	8436
3993	8437
7368	8437
8400	8437
915	8438
1524	8438
7311	8438
1939	8439
2972	8440
7843	8440
3448	8441
8852	8441
2772	8442
6371	8442
7857	8442
9000	8442
704	8443
4304	8443
6135	8443
2071	8444
3662	8444
5712	8444
7834	8444
2416	8445
4682	8445
8500	8445
5293	8446
8088	8446
9665	8446
8840	8447
2084	8448
3672	8448
5300	8448
918	8449
2917	8449
7331	8449
6241	8450
8452	8450
1214	8451
2691	8451
5463	8451
811	8453
7036	8453
8918	8453
8716	8454
9530	8455
5733	8456
8648	8456
1167	8457
2418	8457
3615	8457
5491	8457
3189	8458
